time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
1020.0,5,rectifying_volume_4,tray,159.4598135452801,220.72889407682362,32.791859312384574,12.381865924518202,5260.626191388764,7820.602356781265,0.42931366722542313,0.6286950000298674,0.5687341946199631,0.37062465852566734,0.0019521381546137996,0.0006803414444653168
1020.0,6,rectifying_volume_5,tray,164.90835462953345,220.77860079556146,32.396838004435764,12.288150876240632,5236.564658742607,7764.261739712724,0.3779388902598929,0.5751671504365125,0.6184472155602965,0.4234998649256821,0.003613894179810607,0.0013329846378054915
1020.0,7,rectifying_volume_6,tray,168.37214264574598,220.82865776768708,32.184080398390705,12.229810879226156,5223.07604292932,7740.410160137924,0.34708189161668973,0.5409359647023877,0.6464954554834015,0.45661064435391974,0.006422652899908687,0.00245339094369269
1020.0,8,rectifying_volume_7,tray,170.58447018124926,220.87895862038218,32.04648678692618,12.192894713843083,5209.121960844231,7727.110972510709,0.3289457394777539,0.5204190977797415,0.6599111070476912,0.47523372501601213,0.011143153474554834,0.004347177204246367
1020.0,9,rectifying_volume_8,tray,172.15408779410495,220.9293418921483,31.897813941245403,12.168048694114914,5188.092890799184,7713.3348496368535,0.31801735228572836,0.5085293169764861,0.6629391636906604,0.48394311176271143,0.019043484023611276,0.007527571260802513
1020.0,10,rectifying_volume_9,tray,173.5527301227719,220.97965886941233,31.69614750808645,12.146250897515605,5153.615537441066,7692.478755887193,0.3107003541364114,0.50168673577039,0.6571198192261647,0.485472235933183,0.03217982663742393,0.012841028296426901
1020.0,11,rectifying_volume_10,tray,175.18835066852074,221.02980386043544,31.424832910392865,12.117439825985175,5097.309902703255,7658.172824968058,0.30458390899874127,0.4976216154934489,0.641652278264391,0.48073098153567967,0.05376381273686769,0.021647402970871508
1020.0,12,feed_tray,tray,177.49524919376418,221.1048243054199,45.8797293644952,10.907767327213765,12224.830300127418,7602.037008960114,0.29785146310597643,0.4949336554409714,0.6136879047637133,0.4690304906244149,0.08846063213031029,0.036035853934613726
1020.0,13,stripping_volume_1,tray,180.99094572567913,221.18042045088708,45.68750852234645,10.854452108963955,12245.948255805806,7586.796272849879,0.26926589608571466,0.4574384617829728,0.6409110711549283,0.5046515430528485,0.08982303275935695,0.037909995164178596
1020.0,14,stripping_volume_2,tray,185.18295590607272,221.25706651473962,45.51072018758234,10.789417645020851,12283.37347199782,7608.1432669772785,0.2357708395704324,0.41103169523402733,0.6728143659055332,0.5487310569843507,0.09141479452403455,0.04023724778162211
1020.0,15,stripping_volume_3,tray,189.93876737772416,221.33498738503485,45.30418781163487,10.72063435438859,12340.713353762128,7645.808247105655,0.1988024178049447,0.35658514583334616,0.7079226655931531,0.6003842503791124,0.0932749166019021,0.04303060378754155
1020.0,16,stripping_volume_4,tray,195.02114676596162,221.40452120256603,53.477444059317364,12.092068961188408,12416.632642695347,7703.3914623372975,0.16053256323137394,0.29652848022657824,0.7437990839060912,0.6571079774918239,0.0956683528625349,0.04636354228159779
1020.0,17,stripping_volume_5,tray,200.1729089445394,221.4754375880282,53.179431017933716,12.019178490730287,12502.983797722782,7779.583211642756,0.12339432138791599,0.23457063450336876,0.7770860174324273,0.7147968261587725,0.0995196611796566,0.050632539337858745
1020.0,18,stripping_volume_6,tray,205.2521488349705,221.54834085079506,53.21227448776763,11.922010391005099,12581.072379205069,7866.199080603886,0.0894573683491411,0.17479668814103236,0.803082720439124,0.7679643088755864,0.10745991121173486,0.0572390029833813
1020.0,19,stripping_volume_7,tray,210.4614973434146,221.62259522473346,52.777270480314876,11.854575949655672,12616.528992909482,7944.54424087424,0.06002152576416574,0.12060328322141191,0.8137522400230965,0.8091784089708493,0.12622623421273774,0.07021830780773872
1020.0,20,combined_reboiler_sump,reboiler_sump,216.72108977601263,221.64789119267854,758.6253403004829,77.02443835845104,,7980.251794815464,0.035558236446216196,0.07396581630488931,0.7926914083743144,0.825994337940466,0.1717503551794694,0.10003984575464465
1050.0,1,reflux_drum,reflux_drum,120.54537237281708,220.55629053601052,1557.4202769699768,126.2413132832133,,,0.8787676038624416,0.9456766398645527,0.12118941839154501,0.05431347847296765,4.2977746013415876e-05,9.881662479622776e-06
1050.0,2,rectifying_volume_1,tray,130.01657420549424,220.6038533721408,38.03048863264573,49.29067357125549,5661.212069089677,8453.856916392451,0.7545144511331066,0.8793116402839997,0.24532042861636533,0.12064638828582064,0.00016512025052796685,4.197143017968531e-05
1050.0,3,rectifying_volume_2,tray,141.07784335120976,220.65305204579158,34.29813190748639,12.75676188998584,5441.626916769106,8163.396900953997,0.6223585554202077,0.7932589579357239,0.37719977277521216,0.2066145809319466,0.0004416718045801295,0.00012646113232947634
1050.0,4,rectifying_volume_3,tray,151.43443191961893,220.70211120140607,33.368771056364466,12.538827001386874,5317.3036326788315,7944.09528089659,0.5098813641837414,0.7038993365658148,0.4891360426447931,0.2957861896061902,0.000982593171465672,0.00031447382799496785
1050.0,5,rectifying_volume_4,tray,159.45545957023037,220.7514697889773,32.79224036970865,12.383496687514143,5260.676948431209,7820.046433177902,0.42944606051596396,0.6288171137732916,0.5686038891682731,0.3705033291470508,0.0019500503157631852,0.0006795570796574951
1050.0,6,rectifying_volume_5,tray,164.90637425345554,220.80116793259717,32.3970363009592,12.289714693178913,5236.596062292588,7763.66263110442,0.37804382238831924,0.5752709091230421,0.6183455097765658,0.42339737610923295,0.00361066783511509,0.0013317147677249853
1050.0,7,rectifying_volume_6,tray,168.37238319231378,220.85121650217422,32.18415910086785,12.231322151831385,5223.107896912851,7739.794588044804,0.34716363896599683,0.5410189176761309,0.6464183995215486,0.45652957526508514,0.0064179615124545725,0.0024515070587841008
1050.0,8,rectifying_volume_7,tray,170.58635542292507,220.90150922256996,32.0465050028245,12.194369468069654,5209.164445263075,7726.498488287782,0.32901090176783193,0.5204850393830768,0.6598524206594125,0.4751703992020008,0.011136677572755573,0.004344561414922436
1050.0,9,rectifying_volume_8,tray,172.15705419806127,220.95188464833186,31.89781331545082,12.169499161310938,5188.150035792053,7712.735298512917,0.318071581493037,0.5085832223264258,0.6628933603373448,0.4838926072707924,0.019035058169618164,0.00752417040278175
1050.0,10,rectifying_volume_9,tray,173.5563790124924,221.0021940476849,31.69614951466554,12.14768427268307,5153.687185716246,7691.895789502133,0.3107475977599747,0.5017327174566165,0.6570826411766083,0.48543030085238853,0.03216976106341705,0.01283698169099498
1050.0,11,rectifying_volume_10,tray,175.19249106577908,221.05233169797683,31.424835991704327,12.118857865510241,5097.391434845746,7657.605928513212,0.3046265014288525,0.4976625174401106,0.6416200006534708,0.4806941893769767,0.053753497917676564,0.021643293182912603
1050.0,12,feed_tray,tray,177.49993100465844,221.1273457557602,45.880322693399314,10.908965772367214,12225.314366446211,7601.481351318706,0.29789033292322487,0.49497121309089226,0.6136561775411705,0.4689956497430817,0.0884534895356047,0.03603313716602592
1050.0,13,stripping_volume_1,tray,180.99366893306754,221.20293788507536,45.68821286822178,10.855673592483441,12246.42644685751,7586.647318385252,0.2693198954591304,0.4574991089209783,0.6408651158969637,0.5045948975569139,0.08981498864390597,0.0379059935221078
1050.0,14,stripping_volume_2,tray,185.18398846583784,221.27957947801153,45.51149846831751,10.790654164124208,12283.836186613022,7607.9924314343825,0.2358368591893007,0.4111142717702243,0.6727571452236765,0.5486537389822287,0.0914059955870228,0.040231989247547076
1050.0,15,stripping_volume_3,tray,189.93872727806715,221.35749542401328,45.3049927912411,10.721873717997159,12341.158114396114,7645.645828312598,0.1988747640885657,0.35668425503135287,0.7078596923082572,0.6002914607367951,0.09326554360317713,0.0430242842318521
1050.0,16,stripping_volume_4,tray,195.02091274320674,221.42702537369146,53.478337095712234,12.093463540746132,12417.072428775879,7703.214933291863,0.16060402974446397,0.29663458780431967,0.7437374982141274,0.6570089476763803,0.09565847204140876,0.04635646451930003
1050.0,17,stripping_volume_5,tray,200.17340069456367,221.49793789401514,53.1802864932961,12.020545655174681,12503.440668522919,7779.405671397174,0.12345797711330335,0.23467203017283847,0.777032948656017,0.7147030120687085,0.09950907423067959,0.05062495775845303
1050.0,18,stripping_volume_6,tray,205.25408297724164,221.5708376022509,53.21310173975072,11.923337240184631,12581.574819937063,7866.042491175716,0.08950812238246823,0.17488248881022336,0.8030439716837505,0.767886654165248,0.10744790593378116,0.05723085702452861
1050.0,19,stripping_volume_7,tray,210.46522433996898,221.6450890383062,52.778088605803944,11.855864551821508,12617.103454207809,7944.436913748606,0.06005685106135055,0.12066600639094377,0.8137318873454625,0.8091250517248855,0.12621126159318685,0.07020894188417069
1050.0,20,combined_reboiler_sump,reboiler_sump,216.7265462454959,221.6703815122035,758.6085212318087,77.03400810875014,,7980.220091533846,0.03557798995640307,0.07400229858933371,0.792692586558196,0.825970043694529,0.17172942348540077,0.10002765771613727
1080.0,1,reflux_drum,reflux_drum,120.55205759229362,220.5798299576155,1558.9703981369582,126.14142784551943,,,0.8787961618821465,0.945688121778878,0.12116090748325911,0.05430200681876684,4.293063459435532e-05,9.871402355236029e-06
1080.0,2,rectifying_volume_1,tray,130.01749787412308,220.62738461342076,38.03076058968954,49.29723583264733,5661.345626104598,8453.21446381342,0.7546164739160082,0.8793664284295987,0.24521864427067047,0.12059166120762049,0.00016488181332124043,4.191036278080269e-05
1080.0,3,rectifying_volume_2,tray,141.07404779392058,220.67657539327752,34.29873350903169,12.7585357542931,5441.771111669607,8162.911828276738,0.6225076470596344,0.7933591271611438,0.37705129269014004,0.20651459566788866,0.00044106025022560305,0.00012627717096757126
1080.0,4,rectifying_volume_3,tray,151.4291364325393,220.7256263949748,33.3693151237593,12.540581077301617,5317.394558006461,7943.623756819675,0.5100354070160058,0.704024066568594,0.48898320009511315,0.29566187264790733,0.0009813928888809758,0.00031406078349868825
1080.0,5,rectifying_volume_4,tray,159.45145823639942,220.7749765266655,32.79258596832987,12.385185865005113,5260.721044869689,7819.524191321647,0.4295787673059963,0.6289391101787106,0.5684732065697041,0.3703820933382609,0.0019480261242996158,0.0006787964830284155
1080.0,6,rectifying_volume_5,tray,164.90473664829574,220.82466615810074,32.39719814504898,12.291336866675666,5236.620084796258,7763.0960248687525,0.3781491897702435,0.5753747107631814,0.6182432603453414,0.4232948016894223,0.0036075498844150063,0.0013304875473962596
1080.0,7,rectifying_volume_6,tray,168.37296302669756,220.87470637682492,32.18419952210893,12.232891724924096,5223.131527066989,7739.210280845018,0.3472458802882952,0.541102018336143,0.646340677572319,0.45644828835243534,0.006413442139385903,0.0024496933114215393
1080.0,8,rectifying_volume_7,tray,170.5885843093032,220.92499100535764,32.046482409458974,12.195902404287883,5209.197783076805,7725.915961346514,0.32907655227766147,0.5205511556223408,0.6597929899405,0.47510679128242744,0.011130457781838583,0.004342053095231779
1080.0,9,rectifying_volume_8,tray,172.1603744469183,220.97535861464465,31.897768991544638,12.171007632093744,5188.197081996809,7712.16435117249,0.3181262485720145,0.5086372692186901,0.6628467656942661,0.4838418082902779,0.0190269857337193,0.007520922491032111
1080.0,10,rectifying_volume_9,tray,173.56039430506831,221.02566045524148,31.69610511059973,12.149175438939382,5153.747860602595,7691.3400647859235,0.31079520674750993,0.5017787712657986,0.6570446636994802,0.4853880969476744,0.03216012955300987,0.012833131786526996
1080.0,11,rectifying_volume_10,tray,175.1970070140249,221.07579077458865,31.42479111941774,12.120333519159743,5097.4614360244905,7657.065002245928,0.3046693889466983,0.4977034046596596,0.6415870082128005,0.4806572017250444,0.05374360284050112,0.021639393615296047
1080.0,12,feed_tray,tray,177.50498333143773,221.15079849860876,45.88089989436233,10.910212851920079,12225.80271147326,7600.950720005576,0.2979294635259763,0.4950086658824017,0.6136240447104689,0.46896078578132666,0.08844649176355464,0.036030548336271555
1080.0,13,stripping_volume_1,tray,180.99677010832158,221.22638677016678,45.68889968365616,10.856943517907837,12246.90841727333,7586.538669227178,0.26937410048878324,0.45755959459941725,0.6408188057095588,0.5045382780254121,0.08980709380165787,0.03790212737517061
1080.0,14,stripping_volume_2,tray,185.1853981967957,221.303024043473,45.51225838383182,10.791939024569682,12284.302218631416,7607.880838550671,0.23590309680438437,0.4111967283232181,0.6726995550750117,0.5485764013827852,0.09139734812060395,0.04022687029399671
1080.0,15,stripping_volume_3,tray,189.93905515635993,221.38093520769107,45.30577894589538,10.72316144038873,12341.605663048464,7645.521604809546,0.19894740307283296,0.3567833979309139,0.7077962732879429,0.6001984972719521,0.09325632363922415,0.043018104797133964
1080.0,16,stripping_volume_4,tray,195.02103117355963,221.45046138846357,53.47920531755992,12.094913190529052,12417.514177038087,7703.075477630523,0.1606759048894661,0.2967409833823419,0.7436753472141497,0.6569094912605902,0.09564874789638413,0.046349525357067864
1080.0,17,stripping_volume_5,tray,200.174228887211,221.5213701298517,53.18111628772587,12.021968029142588,12503.89851388109,7779.263721063736,0.12352215369864716,0.23477400306198273,0.7769791934027684,0.7146084815323288,0.09949865289858438,0.05061751540568844
1080.0,18,stripping_volume_6,tray,205.25633999494363,221.59426635530474,53.21390201501268,11.92471924242735,12582.077157305768,7865.919866171212,0.08955948391393638,0.17496914143683778,0.8030044447095969,0.7678080077593725,0.10743607137646682,0.057222850803789624
1080.0,19,stripping_volume_7,tray,210.46926191521493,221.66851491027512,52.77887900048661,11.857208385975248,12617.676899383112,7944.361857921382,0.06009283630771997,0.12072980719594084,0.813710756491413,0.8090705052037032,0.12619640720086694,0.07019968760035607
1080.0,20,combined_reboiler_sump,reboiler_sump,216.73229074349427,221.69380395548384,758.5909379195164,77.0439619031675,,7980.219147501016,0.03559842374138827,0.07404002729992003,0.7926932664620601,0.8259445680221494,0.17170830979655166,0.10001540467793069
1110.0,1,reflux_drum,reflux_drum,120.55894681413662,220.60423468565406,1560.702313230217,126.02875116572403,,,0.8788263319053582,0.9457003004001652,0.12113078535795084,0.05428983862292735,4.288273669100618e-05,9.860976907398118e-06
1110.0,2,rectifying_volume_1,tray,130.01870377587298,220.65178129979907,38.031004028783926,49.30401606640472,5661.475417746489,8452.615553724787,0.7547191213998159,0.8794213970930514,0.24511623061165896,0.12053675234300294,0.00016464798852501128,4.1850563945577784e-05
